position,x0,y0,x1,y1
246,500.8626006,64.74295914,486.8972136,84.68495006
247,500.6584038,64.76940706,486.8315936,84.80852255
248,500.5984428,64.04202864,486.8370234,84.85931559
249,500.3187269,63.80190012,486.9405519,84.80477738
250,499.8059269,63.31424273,486.9316341,84.92811169
251,499.0668877,62.84194265,487.1146363,84.84885921
252,498.7333142,63.72211514,486.8104232,85.05983517
253,498.6526373,64.25579658,486.7042227,85.19159426
254,498.6732799,64.45994925,486.6277905,85.30138396
255,498.9488362,64.16427707,486.593953,85.33594645
256,499.4065865,64.4013973,486.4855607,85.50842433
257,499.0744416,67.82476778,485.6273919,86.32599434
258,500.7088537,66.56020952,485.5324395,86.46617823
259,500.856441,66.92683373,485.5688711,86.45620943
260,502.5579779,64.42176839,486.6206303,86.50619233
261,503.941524,63.34469507,486.7738877,86.43487581
262,504.8231997,62.60691938,486.8987507,86.24112614
263,505.8452787,63.21486032,487.1897353,85.93379555
264,506.3068479,64.25227402,486.9183939,86.13084458
265,506.6804078,65.43580048,486.7884756,86.2315977
266,507.9689052,66.06919303,486.9322018,86.19104258
267,511.5857015,65.88404386,486.9763945,85.76269653
268,514.259413,65.34537997,487.0173028,85.4663222
269,518.6212381,64.12426476,485.8723004,86.6528068
270,521.8021196,63.82126438,486.674012,86.01429885
271,525.2362006,63.73788957,488.149185,84.98444445
272,529.9121751,63.5395327,490.2397718,83.81482996
273,533.6880163,62.68526386,493.285806,82.48913339
274,536.8691744,61.80590369,495.8630499,81.70407179
275,539.8858921,61.0268974,500.0133558,79.4832428
276,544.2566638,60.06500683,505.2674599,75.75837054
277,547.5912796,59.27379309,508.4782289,73.23765143
278,551.06641,58.36512071,512.547738,68.5294885
279,553.3762855,57.50660096,518.6150743,64.51021786
280,556.6472229,56.77199955,522.8380032,62.17446486
281,561.9633162,55.81395892,526.7291469,59.85921805
282,565.5999039,55.41147408,530.7165491,59.15512925
283,570.1462781,55.14747424,533.7854325,58.7242538
284,573.3046673,55.75712383,538.452905,57.66439463
285,578.0524792,56.49574634,542.6617913,57.36381502
286,582.8674666,57.18409757,548.1558199,57.08983057
287,586.7731184,58.34799033,551.1931453,56.93055482
288,593.3592657,60.11037096,558.7700008,55.87724506
289,596.9339099,61.18117115,563.3640593,56.05189838
290,602.9388561,62.86937126,569.1489039,56.71633074
291,608.0010185,64.00892514,575.6006126,56.74768671
292,614.4468206,66.58968971,580.3033283,57.64081822
293,619.0040876,67.93730235,585.3301524,57.87745701
294,624.0016835,69.11264592,590.564343,58.55694416
295,631.2829624,71.13567647,596.8361093,59.86742083
296,636.9940315,72.3068017,602.2582813,60.86369946
297,641.9705617,72.56365043,609.059264,62.42255166
298,648.6902884,73.15722051,614.299123,64.28311412
299,653.9992347,73.82734282,619.7307413,65.28853699
300,659.2252719,74.25733186,624.7448843,66.24958044
301,663.1823585,74.85325246,628.876555,67.24421272
302,668.7824604,75.99008435,634.9916891,68.1656053
303,674.5801199,77.20025755,641.7242793,69.65577238
304,679.4624718,78.37310352,645.2499899,70.40865933
305,686.0575596,80.7407003,650.1589112,70.64822934
306,691.5280066,83.0897901,655.683154,71.47631239
307,694.9258931,84.90493448,659.9972844,71.95676658
308,699.8684635,87.71600727,664.9330359,71.63954424
309,704.4289448,90.96506181,671.517026,73.32658244
310,707.0228022,93.20551416,675.8413203,74.46124863
311,712.3039507,96.48112666,682.3904268,77.75887028
312,716.8261276,98.71952131,687.024163,81.44153608
313,721.7104509,101.2375113,690.644508,82.52578643
314,727.3813619,104.4827767,698.0951484,85.49228853
315,731.8321626,107.9392477,702.8324343,88.47576301
316,737.1220028,111.985808,709.156505,91.52150133
317,742.0421571,114.654966,714.8900934,94.78320978
318,747.3631441,116.6203306,718.569901,96.75942378
319,751.0948177,118.346064,723.4591638,99.1400601
320,755.2261285,120.9708345,728.0581846,102.1518221
321,761.2127395,125.2705834,732.4125548,105.1133656
322,765.3195878,129.4801001,737.5723605,108.0199188
323,769.2636664,133.1599031,742.324771,110.1770516
324,775.6073113,138.4260597,747.3863914,113.0640689
325,779.709313,141.6194823,752.2805411,116.2438919
326,783.9173401,145.5842149,758.9484468,121.1613185
327,788.2232839,149.5968991,763.5914681,124.8193356
328,792.2298778,153.2452748,767.9969769,128.6221687
329,795.6957898,155.9448269,772.0662575,131.7538285
330,800.6351612,159.7533813,777.1359512,135.161811
331,804.9498277,164.3346456,781.7462738,139.7165236
332,810.0589235,170.309272,785.13484,143.1055698
333,813.4007307,175.037638,788.1736613,146.1395168
334,816.2668701,179.7852475,791.7960142,149.4919547
335,819.3319794,186.6431492,794.6657602,151.091957
336,822.1727536,194.2770609,798.9825796,154.4258574
337,823.2369619,198.6311928,802.6462511,158.9514701
338,824.3566248,204.5255418,806.4091254,164.0073742
339,825.4901099,210.4543065,809.975462,169.1098709
340,826.9220291,215.5911883,813.036874,175.2079217
341,829.240951,221.1668546,815.6452188,180.0551822
342,831.6635225,225.1827594,819.6832309,188.2261995
343,833.7485474,229.3577247,822.1589677,193.4768372
344,836.5056885,234.8887196,825.0449639,199.6200752
345,838.0562665,238.9043085,827.1835591,205.7593547
346,840.47256,246.323019,829.4278414,211.8292554
347,841.9879755,250.9538856,831.8403915,217.5532943
348,843.6226519,256.4031024,834.2541382,223.7748895
349,845.6816568,263.4911985,836.5324669,230.6198922
350,847.6190787,268.1496838,838.5333384,234.7635626
351,849.1502959,272.3827087,839.774794,238.6816747
352,852.1545181,280.072585,843.0269032,245.7984776
353,854.3351007,284.6883651,844.4809396,251.5768611
354,857.1135602,291.370491,845.5049938,255.2022242
355,859.9378275,298.197275,846.2364166,259.1721878
356,862.0269321,302.6705695,847.8566105,265.7121603
357,864.6236851,307.0366969,849.3629041,269.6388002
358,868.006139,310.9081451,852.1428546,274.6871467
359,870.6170852,313.3166756,855.7915876,282.0893306
360,873.466232,315.9039633,858.4948239,286.3034718
361,876.3231523,318.480883,861.1970192,291.1849602
362,878.4035089,320.1743596,862.7344226,294.5580631
363,878.5555161,320.6304341,863.3113456,295.5342786
364,878.648714,321.6760978,863.8892788,296.2794352
365,878.1438089,323.5081669,864.276792,296.8868435
366,878.3822451,326.1754982,864.6589646,297.9155613
367,878.1944308,330.5585206,865.6078237,300.0356894
368,877.6634951,334.9155127,866.8095044,302.5721995
369,876.756209,340.3238517,868.569286,306.3055962
370,875.773187,345.2533786,870.9444562,310.0049642
371,874.5910707,349.9980372,871.9824597,313.1838406
372,872.6151858,356.6733971,872.8183849,317.3642383
373,870.95779,360.3815174,873.7480069,322.6217874
374,869.0438795,364.9999367,874.6257959,329.3743195
375,866.2201662,369.1095313,874.4865065,334.5277164
376,863.8419424,373.631919,873.9031533,342.7623987
377,861.1756442,378.587051,872.6568356,348.6298608
378,859.0362445,382.5711403,871.8528416,351.1968817
379,856.9029138,387.1343317,870.0718042,357.1123055
380,854.641275,392.2834344,868.5035084,362.267795
381,853.3613238,397.8927108,867.3506153,365.9259293
382,851.9432112,402.4057847,865.867165,370.6348458
383,850.5855003,407.4985958,864.4333594,374.9136519
384,848.324911,412.375699,862.9239835,379.2983198
385,845.631594,417.2215526,861.6593038,383.4644224
386,842.4140386,421.3271445,859.2187883,389.7811571
387,838.3028641,426.0764665,856.8076314,394.090444
388,833.959266,430.3530365,854.6252218,399.55187
389,830.2167942,432.230371,852.1579392,404.8269618
390,824.7327166,434.3541511,849.7722172,409.4679366
391,820.0660128,436.1996886,848.2240197,413.119646
392,814.7824087,439.3951559,844.5301006,418.3783543
393,808.5803919,442.6515107,840.8254116,422.7941644
394,804.2234261,445.3653955,835.6401404,427.2117629
395,799.0755779,448.1218234,831.3726807,430.2061475
396,793.6585608,451.6133218,826.0543566,433.9918677
397,790.7910972,454.0187078,820.978056,437.8727649
398,786.1386614,458.0054743,816.1609825,439.8348719
399,782.6295222,461.604177,812.0868337,441.6985776
400,779.8900739,465.5263929,807.09158,445.1401126
401,776.2499836,469.4864837,803.6820041,447.0899902
402,772.4384918,473.9319374,799.5362036,450.4004884
403,769.8135077,477.7348874,793.8506444,454.4041511
404,766.3413952,482.3035717,789.9574022,457.7189235
405,762.7695436,486.528678,786.1829141,462.0019113
406,759.1144917,490.5583348,782.0894894,465.8064755
407,755.7164442,493.6187001,780.0983966,468.5081882
408,750.6136931,497.7154618,777.0034557,473.0456766
409,746.8968318,499.348468,774.331398,476.3536955
410,742.5243563,501.5440098,771.7946824,479.4686461
411,737.2658941,504.9268381,768.3076032,483.5295001
412,733.5059545,507.6820435,763.9141085,487.2178549
413,728.6995192,511.466779,759.9310926,490.0093156
414,725.0020661,514.8204355,756.3308209,493.1375696
415,721.3679608,517.6051386,750.8705516,497.4812783
416,718.3339942,520.5624194,746.0699881,501.4664711
417,715.5238742,524.4980529,742.4409569,504.1015766
418,712.4301471,528.1425393,738.5449245,507.3189055
419,708.3336082,531.7714656,734.7178093,510.1791203
420,702.7164225,535.9658937,731.0559416,513.786727
421,698.2823319,539.0869035,727.4349203,516.6720932
422,693.3760731,542.383077,723.4999551,520.241566
423,688.845697,546.6676805,719.7233832,524.7241437
424,686.368287,549.2206085,715.0265921,528.5311669
425,682.439413,553.786923,710.0068337,530.7532375
426,680.1552775,557.7265274,705.4090492,534.0806572
427,677.6181735,561.7158781,701.0120517,537.4430917
428,674.2119781,566.8745584,696.9215632,541.6053936
429,670.6633309,572.5040542,692.6568973,546.6131487
430,667.8553726,576.5587633,688.9729971,550.0645767
431,663.5505561,581.8973397,685.6899291,555.1477631
432,658.502872,586.3286201,682.1373902,559.3210647
433,652.7602386,590.0224012,678.6375099,562.9621009
434,647.1551313,594.1044505,673.51287,568.606891
435,641.1607712,596.4269056,670.9471478,572.2666973
436,633.8923279,599.1457723,668.9265949,575.1793393
437,627.1494034,601.783951,665.3864463,579.4680099
438,622.0904652,602.5517169,660.8199426,584.086758
439,617.1787911,604.3118387,656.6499404,587.5798003
440,610.7197996,606.6556095,650.9444134,592.0357339
441,604.4676245,608.4880429,644.5299255,595.4058709
442,598.2315266,610.0254865,638.8298621,598.0782176
443,592.1536001,610.8289282,631.426067,601.3584762
444,588.2724529,610.5783511,624.0660428,604.1448415
445,581.8706274,610.9016918,617.5012734,606.6984508
446,575.8690295,610.7788021,610.7909037,608.2720964
447,571.1240386,610.4718103,604.9121283,609.3568631
448,563.329725,610.3878083,597.2634542,610.562948
449,556.4795059,610.2162512,591.3690802,610.9079703
450,549.2236169,610.3867633,584.3128877,611.7354315
451,542.8981925,611.1383821,578.3114165,611.8584411
452,533.917566,612.0925945,573.3332386,612.7560063
453,528.0559085,612.8050881,567.4262422,613.3472566
454,523.8282718,612.8968138,559.8475326,613.4898663
455,517.5284657,612.5130966,552.7246973,613.720326
456,511.2050281,612.1563998,545.2808673,612.9819546
457,504.8580409,612.3849161,540.4988332,612.7480242
458,497.7136423,613.586191,533.9601586,613.1482421
459,488.1594551,614.2339394,529.791273,614.0240364
460,483.3438857,615.2851366,520.7728413,614.9990699
461,475.069274,616.0881858,513.0343697,615.194907
462,471.8548369,616.6257621,508.7539397,615.9568705
463,465.9799534,618.4063962,500.0094955,618.2212153
464,459.0443856,620.3815946,492.9712744,617.8897201
465,456.0011149,620.9678546,487.6443812,617.7859158
466,451.0813455,620.3446054,481.6492513,616.8791785
467,446.6335233,620.5661738,479.296281,616.3959391
468,443.637913,620.0810941,475.8093376,616.4377668
469,442.700619,619.1223709,472.6116882,616.9204348
470,438.8736333,615.7354362,469.9009705,616.9377107
471,435.5475279,613.3480997,466.7362187,617.0737988
472,431.7534628,610.2961913,463.8970712,617.3650294
473,427.3166818,606.6369067,460.0801287,617.1978658
474,422.7474351,603.001754,456.4828855,617.1720543
475,415.3777011,597.9055728,454.062332,616.9843249
476,412.6470656,595.4652114,448.5751469,615.9179556
477,409.9224823,593.617413,443.956035,614.2044476
478,403.9311185,589.3496674,437.7111684,609.8676015
479,403.4166945,589.1527554,434.3742147,607.2037008
480,395.440927,585.3561739,425.7689599,601.8319548
481,392.1023243,583.9087219,420.9710979,599.9849274
482,386.011182,580.8226509,414.5209925,596.4997254
483,380.9832199,576.8653207,410.7331052,593.9966825
484,376.7886616,573.4957841,405.3938992,590.9743108
485,373.4357267,569.9592875,400.0195355,587.9899757
486,370.3838628,566.9859344,397.1288124,586.3738203
487,365.5851305,562.3659884,392.0755602,583.4396655
488,359.0524707,556.4870709,390.1230968,582.4203481
489,356.3350708,553.4147389,385.960125,579.8830061
490,352.8311293,547.0233151,382.4355284,577.2675666
491,349.5850254,541.1195709,378.1042376,574.3976591
492,345.8356667,536.3814173,373.4925172,570.0730511
493,342.2297267,531.0813126,369.3159514,565.5304656
494,340.0511875,526.7152599,365.2618344,561.3360106
495,337.1020358,521.7619248,362.3976105,558.1839382
496,334.1019296,515.4138345,358.0830311,554.3324374
497,330.8944737,508.2181715,353.120012,550.2269382
498,329.1135322,504.7294137,348.9598668,545.395025
499,325.4316543,498.7249243,344.453829,539.7074014
500,322.7290617,493.6357788,341.6754484,534.4863421
501,320.2444892,489.1104088,340.1470645,528.9522045
502,318.3768434,484.2517585,337.5001859,521.6845464
503,317.1204944,479.8337904,334.3286535,514.2599652
504,316.0889571,473.2063775,330.7705333,506.4398733
505,316.3186538,468.2252394,326.8229449,499.9627526
506,316.506972,462.3415898,324.1171785,494.387423
507,317.4396092,455.4222664,321.8942799,487.0430471
508,317.6206819,449.7296001,319.6419034,481.891798
509,316.6930063,443.4113486,317.9393851,477.250657
510,316.0067863,436.5293721,317.7125242,471.5438386
511,314.6881735,429.4249035,316.9473904,466.8488363
512,314.0462789,424.0072822,315.6239504,460.0217896
513,313.2692935,418.5724907,315.1164119,454.8680739
514,312.6410042,409.7759419,313.8871252,446.8765262
515,312.57934,403.8712371,312.6350455,440.852917
516,312.8771998,398.219213,311.5329413,435.7963355
517,313.0276407,392.1673556,310.4298079,428.9802306
518,312.8652516,386.1675342,310.8481678,423.4268929
519,312.7842731,378.9540709,310.9577478,418.1472932
520,311.6999359,376.2780361,311.4895123,410.5842593
521,311.7168566,371.3693713,311.2201643,405.4581639
522,312.526016,364.5563551,310.4610195,399.2344137
523,313.2220185,358.772855,309.7771228,392.3926979
524,313.2442685,352.2036354,309.379879,387.2378313
525,314.0783262,343.6505144,308.1439235,381.6304674
526,315.722589,336.2837314,308.3526787,378.0064843
527,317.3874492,329.7242418,308.405352,372.9451126
528,318.9275142,323.9370969,309.2572326,365.284878
529,320.2557141,318.2731985,309.5004188,360.112154
530,323.1047965,312.3058491,308.9238439,352.1305346
531,326.2046455,306.0189859,309.4513587,345.0971342
532,328.6371772,301.2379532,310.1108571,340.3804709
533,330.8804263,296.5600186,311.9102594,334.1164048
534,332.3598216,292.6608673,315.5946573,325.9897965
535,334.2691774,287.4824354,318.77153,320.032501
536,335.4371317,282.6824047,321.6933059,314.1836272
537,337.2664267,277.037203,323.5396639,308.6093437
538,339.0437331,269.5916323,325.4201885,300.8897527
539,339.7144136,264.3618511,327.2808098,296.1477548
540,339.7357726,259.6282502,328.4267059,291.2204145
541,339.4628336,253.1969231,330.1631603,286.2227731
542,340.2078554,246.559681,331.1032753,282.05888
543,340.5060103,240.8625734,332.3922416,276.4920163
544,341.8191673,231.7849989,333.2946532,272.0594206
